COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000001,9,16/06/2022 04:00,17,S
10000001,9,16/06/2022 05:00,36,S
10000001,9,16/06/2022 06:00,49,S
10000001,9,16/06/2022 07:00,73,S
10000001,9,16/06/2022 08:00,70,S
10000001,9,16/06/2022 09:00,57,S
10000001,9,16/06/2022 10:00,38,S
10000001,9,16/06/2022 11:00,40,S
10000001,9,16/06/2022 12:00,39,S
10000001,9,16/06/2022 13:00,41,S
10000001,9,16/06/2022 14:00,36,S
10000001,9,16/06/2022 15:00,46,S
10000001,9,16/06/2022 16:00,54,S
10000001,9,16/06/2022 17:00,62,S
10000001,9,16/06/2022 18:00,63,S
10000001,9,16/06/2022 19:00,68,S
10000001,9,16/06/2022 20:00,69,S
10000001,9,16/06/2022 21:00,51,S
10000001,9,16/06/2022 22:00,57,S
10000001,9,16/06/2022 23:00,44,S
10000001,9,17/06/2022 00:00,43,S
10000001,9,17/06/2022 01:00,56,S
10000001,9,17/06/2022 02:00,55,S
10000001,9,17/06/2022 03:00,31,S
10000001,9,17/06/2022 04:00,18,S
10000001,9,17/06/2022 05:00,45,S
10000001,9,17/06/2022 06:00,46,S
10000001,9,17/06/2022 07:00,68,S
10000001,9,17/06/2022 08:00,54,S
10000001,9,17/06/2022 09:00,37,S
10000001,9,17/06/2022 10:00,49,S
10000001,9,17/06/2022 11:00,42,S
10000001,9,17/06/2022 12:00,42,S
10000001,9,17/06/2022 13:00,31,S
10000001,9,17/06/2022 14:00,29,S
10000001,9,17/06/2022 15:00,39,S
10000001,9,17/06/2022 16:00,35,S
10000001,9,17/06/2022 17:00,40,S
10000001,9,17/06/2022 18:00,58,S
10000001,9,17/06/2022 19:00,91,S
10000001,9,17/06/2022 20:00,93,S
10000001,9,17/06/2022 21:00,86,S
10000001,9,17/06/2022 22:00,59,S
10000001,9,17/06/2022 23:00,51,S
10000001,9,18/06/2022 00:00,47,S
10000001,9,18/06/2022 01:00,44,S
10000001,9,18/06/2022 02:00,33,S
10000001,9,18/06/2022 03:00,24,S
10000001,9,18/06/2022 04:00,25,S
10000001,9,18/06/2022 05:00,42,S
10000001,9,18/06/2022 06:00,54,S
10000001,9,18/06/2022 07:00,50,S
10000001,9,18/06/2022 08:00,60,S
10000001,9,18/06/2022 09:00,50,S
10000001,9,18/06/2022 10:00,41,S
10000001,9,18/06/2022 11:00,37,S
10000001,9,18/06/2022 12:00,27,S
10000001,9,18/06/2022 13:00,26,S
10000001,9,18/06/2022 14:00,34,S
10000001,9,18/06/2022 15:00,31,S
10000001,9,18/06/2022 16:00,33,S
10000001,9,18/06/2022 17:00,38,S
10000001,9,18/06/2022 18:00,42,S
10000001,9,18/06/2022 19:00,43,S
10000001,9,18/06/2022 20:00,45,S
10000001,9,18/06/2022 21:00,61,S
10000001,9,18/06/2022 22:00,54,S
10000001,9,18/06/2022 23:00,35,S
10000001,9,19/06/2022 00:00,32,S
10000001,9,19/06/2022 01:00,27,S
10000001,9,19/06/2022 02:00,24,S
10000001,9,19/06/2022 03:00,26,S
10000001,9,19/06/2022 04:00,17,S
10000001,9,19/06/2022 05:00,16,S
10000001,9,19/06/2022 06:00,20,S
10000001,9,19/06/2022 07:00,37,S
10000001,9,19/06/2022 08:00,33,S
10000001,9,19/06/2022 09:00,32,S
10000001,9,19/06/2022 10:00,28,S
10000001,9,19/06/2022 11:00,22,S
10000001,9,19/06/2022 12:00,23,S
10000001,9,19/06/2022 13:00,18,S
10000001,9,19/06/2022 14:00,13,S
10000001,9,19/06/2022 15:00,19,S
10000001,9,19/06/2022 16:00,18,S
10000001,9,19/06/2022 17:00,25,S
10000001,9,19/06/2022 18:00,35,S
10000001,9,19/06/2022 19:00,32,S
10000001,9,19/06/2022 20:00,42,S
10000001,9,19/06/2022 21:00,47,S
10000001,9,19/06/2022 22:00,43,S
10000001,9,19/06/2022 23:00,44,S
10000001,9,20/06/2022 00:00,61,S
10000001,9,20/06/2022 01:00,41,S
10000001,9,20/06/2022 02:00,23,S
10000001,9,20/06/2022 03:00,20,S
10000001,9,20/06/2022 04:00,26,S
10000001,9,20/06/2022 05:00,27,S
10000001,9,20/06/2022 06:00,46,S
10000001,9,20/06/2022 07:00,57,S
10000001,9,20/06/2022 08:00,60,S
10000001,9,20/06/2022 09:00,53,S
10000001,9,20/06/2022 10:00,55,S
10000001,9,20/06/2022 11:00,42,S
10000001,9,20/06/2022 12:00,48,S
10000001,9,20/06/2022 13:00,43,S
10000001,9,20/06/2022 14:00,30,S
10000001,9,20/06/2022 15:00,37,S
10000001,9,20/06/2022 16:00,49,S
10000001,9,20/06/2022 17:00,21,S
10000001,9,20/06/2022 18:00,16,S
10000001,9,20/06/2022 19:00,11,S
10000001,9,20/06/2022 20:00,11,S
10000001,9,20/06/2022 21:00,10,S
10000001,9,20/06/2022 22:00,12,S
10000001,9,20/06/2022 23:00,20,S
10000001,9,21/06/2022 00:00,19,S
10000001,9,21/06/2022 01:00,6,S
10000001,9,21/06/2022 02:00,13,S
10000001,9,21/06/2022 03:00,7,S
10000001,9,21/06/2022 04:00,14,S
10000001,9,21/06/2022 05:00,25,S
10000001,9,21/06/2022 06:00,51,S
10000001,9,21/06/2022 07:00,33,S
10000001,9,21/06/2022 08:00,53,S
10000001,9,21/06/2022 09:00,67,S
10000001,9,21/06/2022 10:00,68,S
10000001,9,21/06/2022 11:00,53,S
10000001,9,21/06/2022 12:00,40,S
10000001,9,21/06/2022 13:00,35,S
10000001,9,21/06/2022 14:00,41,S
10000001,9,21/06/2022 15:00,36,S
10000001,9,21/06/2022 16:00,45,S
10000001,9,21/06/2022 17:00,51,S
10000001,9,21/06/2022 18:00,35,S
10000001,9,21/06/2022 19:00,34,S
10000001,9,21/06/2022 20:00,35,S
10000001,9,21/06/2022 21:00,28,S
10000001,9,21/06/2022 22:00,30,S
10000001,9,21/06/2022 23:00,35,S
10000001,9,22/06/2022 00:00,28,S
10000001,9,22/06/2022 01:00,52,S
10000001,9,22/06/2022 02:00,37,S
10000001,9,22/06/2022 03:00,28,S
10000001,9,22/06/2022 04:00,20,S
10000001,9,22/06/2022 05:00,31,S
10000001,9,22/06/2022 06:00,65,S
10000001,9,22/06/2022 07:00,133,S
10000001,9,22/06/2022 08:00,102,S
10000001,9,22/06/2022 09:00,68,S
10000001,9,22/06/2022 10:00,46,S
10000001,9,22/06/2022 11:00,42,S
10000001,9,22/06/2022 12:00,52,S
10000001,9,22/06/2022 13:00,37,S
10000001,9,22/06/2022 14:00,35,S
10000001,9,22/06/2022 15:00,38,S
10000001,9,22/06/2022 16:00,54,S
10000001,9,22/06/2022 17:00,64,S
10000001,9,22/06/2022 18:00,69,S
10000001,9,22/06/2022 19:00,44,S
10000001,9,22/06/2022 20:00,67,S
10000001,9,22/06/2022 21:00,45,S
10000001,9,22/06/2022 22:00,46,S
10000001,9,22/06/2022 23:00,43,S
10000001,9,23/06/2022 00:00,51,S
10000001,9,23/06/2022 01:00,29,S
10000001,9,23/06/2022 02:00,15,S
10000001,9,23/06/2022 03:00,17,S
10000001,9,23/06/2022 04:00,22,S
10000001,9,23/06/2022 05:00,42,S
10000001,9,23/06/2022 06:00,66,S
10000001,9,23/06/2022 07:00,78,S
10000001,9,24/06/2022 11:00,39,S
10000001,9,24/06/2022 12:00,33,S
10000001,9,24/06/2022 13:00,37,S
10000001,9,24/06/2022 14:00,24,S
10000001,9,24/06/2022 15:00,28,S
10000001,9,24/06/2022 16:00,32,S
10000001,9,24/06/2022 17:00,37,S
10000001,9,24/06/2022 18:00,45,S
10000001,9,24/06/2022 19:00,42,S
10000001,9,24/06/2022 20:00,49,S
10000001,9,24/06/2022 21:00,37,S
10000001,9,24/06/2022 22:00,37,S
10000001,9,24/06/2022 23:00,15,S
10000001,9,25/06/2022 00:00,7,S
10000001,9,25/06/2022 01:00,7,S
10000001,9,25/06/2022 02:00,15,S
10000001,9,25/06/2022 03:00,13,S
10000001,9,25/06/2022 04:00,22,S
10000001,9,25/06/2022 05:00,29,S
10000001,9,25/06/2022 06:00,36,S
10000001,9,25/06/2022 07:00,26,S
10000001,9,25/06/2022 08:00,25,S
10000001,9,25/06/2022 09:00,15,S
10000001,9,25/06/2022 10:00,23,S
10000001,9,25/06/2022 11:00,33,S
10000001,9,25/06/2022 12:00,37,S
10000001,9,25/06/2022 13:00,33,S
10000001,9,25/06/2022 14:00,24,S
10000001,9,25/06/2022 15:00,23,S
10000001,9,25/06/2022 16:00,28,S
10000001,9,25/06/2022 17:00,20,S
10000001,9,25/06/2022 18:00,37,S
10000001,9,25/06/2022 19:00,38,S
10000001,9,25/06/2022 20:00,50,S
10000001,9,25/06/2022 21:00,43,S
10000001,9,25/06/2022 22:00,36,S
10000001,9,25/06/2022 23:00,30,S
10000001,9,26/06/2022 00:00,33,S
10000001,9,26/06/2022 01:00,40,S
10000001,9,26/06/2022 02:00,29,S
10000001,9,26/06/2022 03:00,25,S
10000001,9,26/06/2022 04:00,17,S
10000001,9,26/06/2022 05:00,19,S
10000001,9,26/06/2022 06:00,36,S
10000001,9,26/06/2022 07:00,47,S
10000001,9,26/06/2022 08:00,36,S
10000001,9,26/06/2022 09:00,27,S
10000001,9,26/06/2022 10:00,25,S
10000001,9,26/06/2022 11:00,23,S
10000001,9,26/06/2022 12:00,17,S
10000001,9,26/06/2022 13:00,17,S
10000001,9,26/06/2022 14:00,18,S
10000001,9,26/06/2022 15:00,14,S
10000001,9,26/06/2022 16:00,18,S
10000001,9,26/06/2022 17:00,17,S
10000001,9,26/06/2022 18:00,29,S
10000001,9,26/06/2022 19:00,35,S
10000001,9,26/06/2022 20:00,38,S
10000001,9,26/06/2022 21:00,36,S
10000001,9,26/06/2022 22:00,46,S
10000001,9,26/06/2022 23:00,54,S
10000001,9,27/06/2022 00:00,44,S
10000001,9,27/06/2022 01:00,29,S
10000001,9,27/06/2022 02:00,23,S
10000001,9,27/06/2022 03:00,13,S
10000001,9,27/06/2022 04:00,13,S
10000001,9,27/06/2022 05:00,22,S
10000001,9,27/06/2022 06:00,71,S
10000001,9,27/06/2022 07:00,104,S
10000001,9,27/06/2022 08:00,119,S
10000001,9,27/06/2022 09:00,70,S
10000001,9,27/06/2022 10:00,59,S
10000001,9,27/06/2022 11:00,45,S
10000001,9,27/06/2022 12:00,50,S
10000001,9,27/06/2022 13:00,32,S
10000001,9,27/06/2022 14:00,28,S
10000001,9,27/06/2022 15:00,35,S
10000001,9,27/06/2022 16:00,37,S
10000001,9,27/06/2022 17:00,40,S
10000001,9,27/06/2022 18:00,51,S
10000001,9,27/06/2022 19:00,60,S
10000001,9,27/06/2022 20:00,66,S
10000001,9,27/06/2022 21:00,42,S
10000001,9,27/06/2022 22:00,50,S
10000001,9,27/06/2022 23:00,30,S
10000001,9,28/06/2022 00:00,26,S
10000001,9,28/06/2022 01:00,26,S
10000001,9,28/06/2022 02:00,27,S
10000001,9,28/06/2022 03:00,16,S
10000001,9,28/06/2022 04:00,14,S
10000001,9,28/06/2022 05:00,30,S
10000001,9,28/06/2022 06:00,60,S
10000001,9,28/06/2022 07:00,92,S
10000001,9,28/06/2022 08:00,79,S
10000001,9,28/06/2022 09:00,60,S
10000001,9,28/06/2022 10:00,60,S
10000001,9,28/06/2022 11:00,55,S
10000001,9,28/06/2022 12:00,47,S
10000001,9,28/06/2022 13:00,46,S
10000001,9,28/06/2022 14:00,56,S
10000001,9,28/06/2022 15:00,51,S
10000001,9,28/06/2022 16:00,62,S
10000001,9,28/06/2022 17:00,54,S
10000001,9,28/06/2022 18:00,75,S
10000001,9,28/06/2022 19:00,82,S
10000001,9,28/06/2022 20:00,62,S
10000001,9,28/06/2022 21:00,49,S
10000001,9,28/06/2022 22:00,63,S
10000001,9,28/06/2022 23:00,41,S
10000001,9,29/06/2022 00:00,49,S
10000001,9,29/06/2022 01:00,35,S
10000001,9,29/06/2022 02:00,5,S
10000001,9,29/06/2022 03:00,4,S
10000001,9,29/06/2022 04:00,17,S
10000001,9,29/06/2022 05:00,27,S
10000001,9,29/06/2022 06:00,47,S
10000001,9,29/06/2022 07:00,59,S
10000001,9,29/06/2022 08:00,63,S
10000001,9,29/06/2022 09:00,24,S
10000001,9,29/06/2022 10:00,39,S
10000001,9,29/06/2022 11:00,33,S
10000001,9,29/06/2022 12:00,44,S
10000001,9,29/06/2022 13:00,38,S
10000001,9,29/06/2022 14:00,31,S
10000001,9,29/06/2022 15:00,50,S
10000001,9,29/06/2022 16:00,47,S
10000001,9,29/06/2022 17:00,54,S
10000001,9,29/06/2022 18:00,59,S
10000001,9,29/06/2022 19:00,51,S
10000001,9,29/06/2022 20:00,44,S
10000001,9,29/06/2022 21:00,34,S
10000001,9,29/06/2022 22:00,37,S
10000001,9,29/06/2022 23:00,39,S
10000001,9,30/06/2022 00:00,44,S
10000001,9,30/06/2022 01:00,24,S
10000001,9,30/06/2022 02:00,16,S
10000001,9,30/06/2022 03:00,18,S
10000001,9,30/06/2022 04:00,14,S
10000001,9,30/06/2022 05:00,31,S
10000001,9,30/06/2022 06:00,75,S
10000001,9,30/06/2022 07:00,70,S
10000001,9,30/06/2022 08:00,86,S
10000001,9,30/06/2022 09:00,59,S
10000001,9,30/06/2022 10:00,43,S
10000001,9,30/06/2022 11:00,38,S
10000001,9,30/06/2022 12:00,35,S
10000001,9,30/06/2022 13:00,30,S
10000001,9,30/06/2022 14:00,38,S
10000001,9,30/06/2022 15:00,40,S
10000001,9,30/06/2022 16:00,37,S
10000001,9,30/06/2022 17:00,40,S
10000001,9,30/06/2022 18:00,51,S
10000001,9,30/06/2022 19:00,49,S
10000001,9,30/06/2022 20:00,51,S
10000001,9,30/06/2022 21:00,29,S
10000001,9,30/06/2022 22:00,24,S
10000001,9,30/06/2022 23:00,33,S
10000001,9,01/07/2022 00:00,33,S
