COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
7000015,9,17/06/2022 04:00,18,S
7000015,9,17/06/2022 05:00,38,S
7000015,9,17/06/2022 06:00,34,S
7000015,9,17/06/2022 07:00,55,S
7000015,9,17/06/2022 08:00,65,S
7000015,9,17/06/2022 09:00,79,S
7000015,9,17/06/2022 10:00,83,S
7000015,9,17/06/2022 11:00,67,S
7000015,9,17/06/2022 12:00,64,S
7000015,9,17/06/2022 13:00,57,S
7000015,9,17/06/2022 14:00,63,S
7000015,9,17/06/2022 15:00,41,S
7000015,9,17/06/2022 16:00,58,S
7000015,9,17/06/2022 17:00,50,S
7000015,9,17/06/2022 18:00,64,S
7000015,9,17/06/2022 19:00,50,S
7000015,9,17/06/2022 20:00,34,S
7000015,9,17/06/2022 21:00,29,S
7000015,9,17/06/2022 22:00,27,S
7000015,9,17/06/2022 23:00,41,S
7000015,9,18/06/2022 00:00,28,S
7000015,9,18/06/2022 01:00,27,S
7000015,9,18/06/2022 02:00,26,S
7000015,9,18/06/2022 03:00,23,S
7000015,9,18/06/2022 04:00,23,S
7000015,9,18/06/2022 05:00,25,S
7000015,9,18/06/2022 06:00,41,S
7000015,9,18/06/2022 07:00,40,S
7000015,9,18/06/2022 08:00,45,S
7000015,9,18/06/2022 09:00,48,S
7000015,9,18/06/2022 10:00,40,S
7000015,9,18/06/2022 11:00,40,S
7000015,9,18/06/2022 12:00,44,S
7000015,9,18/06/2022 13:00,34,S
7000015,9,18/06/2022 14:00,37,S
7000015,9,18/06/2022 15:00,33,S
7000015,9,18/06/2022 16:00,44,S
7000015,9,18/06/2022 17:00,27,S
7000015,9,18/06/2022 18:00,40,S
7000015,9,18/06/2022 19:00,44,S
7000015,9,18/06/2022 20:00,27,S
7000015,9,18/06/2022 21:00,24,S
7000015,9,18/06/2022 22:00,19,S
7000015,9,18/06/2022 23:00,17,S
7000015,9,19/06/2022 00:00,24,S
7000015,9,19/06/2022 01:00,21,S
7000015,9,19/06/2022 02:00,22,S
7000015,9,19/06/2022 03:00,18,S
7000015,9,19/06/2022 04:00,18,S
7000015,9,19/06/2022 05:00,21,S
7000015,9,19/06/2022 06:00,18,S
7000015,9,19/06/2022 07:00,18,S
7000015,9,19/06/2022 08:00,20,S
7000015,9,19/06/2022 09:00,35,S
7000015,9,19/06/2022 10:00,25,S
7000015,9,19/06/2022 11:00,19,S
7000015,9,19/06/2022 12:00,23,S
7000015,9,19/06/2022 13:00,27,S
7000015,9,19/06/2022 14:00,20,S
7000015,9,19/06/2022 15:00,18,S
7000015,9,19/06/2022 16:00,23,S
7000015,9,19/06/2022 17:00,21,S
7000015,9,19/06/2022 18:00,29,S
7000015,9,19/06/2022 19:00,39,S
7000015,9,19/06/2022 20:00,34,S
7000015,9,19/06/2022 21:00,45,S
7000015,9,19/06/2022 22:00,36,S
7000015,9,19/06/2022 23:00,24,S
7000015,9,20/06/2022 00:00,21,S
7000015,9,20/06/2022 01:00,8,S
7000015,9,20/06/2022 02:00,12,S
7000015,9,20/06/2022 03:00,24,S
7000015,9,20/06/2022 04:00,28,S
7000015,9,20/06/2022 05:00,20,S
7000015,9,20/06/2022 06:00,15,S
7000015,9,20/06/2022 07:00,109,S
7000015,9,20/06/2022 08:00,86,S
7000015,9,20/06/2022 09:00,56,S
7000015,9,20/06/2022 10:00,39,S
7000015,9,20/06/2022 11:00,48,S
7000015,9,20/06/2022 12:00,25,S
7000015,9,20/06/2022 13:00,27,S
7000015,9,20/06/2022 14:00,28,S
7000015,9,20/06/2022 15:00,33,S
7000015,9,20/06/2022 16:00,45,S
7000015,9,20/06/2022 17:00,34,S
7000015,9,20/06/2022 18:00,27,S
7000015,9,20/06/2022 19:00,24,S
7000015,9,20/06/2022 20:00,12,S
7000015,9,20/06/2022 21:00,11,S
7000015,9,20/06/2022 22:00,9,S
7000015,9,20/06/2022 23:00,9,S
7000015,9,21/06/2022 00:00,9,S
7000015,9,21/06/2022 01:00,8,S
7000015,9,21/06/2022 02:00,5,S
7000015,9,21/06/2022 03:00,5,S
7000015,9,21/06/2022 04:00,6,S
7000015,9,21/06/2022 05:00,6,S
7000015,9,21/06/2022 06:00,12,S
7000015,9,21/06/2022 07:00,26,S
7000015,9,21/06/2022 08:00,62,S
7000015,9,21/06/2022 09:00,39,S
7000015,9,21/06/2022 10:00,38,S
7000015,9,21/06/2022 11:00,36,S
7000015,9,21/06/2022 12:00,30,S
7000015,9,21/06/2022 13:00,28,S
7000015,9,21/06/2022 14:00,23,S
7000015,9,21/06/2022 15:00,27,S
7000015,9,21/06/2022 16:00,41,S
7000015,9,21/06/2022 17:00,31,S
7000015,9,21/06/2022 18:00,57,S
7000015,9,21/06/2022 19:00,26,S
7000015,9,21/06/2022 20:00,21,S
7000015,9,21/06/2022 21:00,12,S
7000015,9,21/06/2022 22:00,9,S
7000015,9,21/06/2022 23:00,8,S
7000015,9,22/06/2022 00:00,7,S
7000015,9,22/06/2022 01:00,7,S
7000015,9,22/06/2022 02:00,7,S
7000015,9,22/06/2022 03:00,6,S
7000015,9,22/06/2022 04:00,6,S
7000015,9,22/06/2022 05:00,37,S
7000015,9,22/06/2022 06:00,48,S
7000015,9,22/06/2022 07:00,60,S
7000015,9,22/06/2022 08:00,91,S
7000015,9,22/06/2022 09:00,79,S
7000015,9,22/06/2022 10:00,91,S
7000015,9,22/06/2022 11:00,69,S
7000015,9,22/06/2022 12:00,74,S
7000015,9,22/06/2022 13:00,49,S
7000015,9,22/06/2022 14:00,37,S
7000015,9,22/06/2022 15:00,51,S
7000015,9,22/06/2022 16:00,68,S
7000015,9,22/06/2022 17:00,90,S
7000015,9,22/06/2022 18:00,82,S
7000015,9,22/06/2022 19:00,69,S
7000015,9,22/06/2022 20:00,63,S
7000015,9,22/06/2022 21:00,46,S
7000015,9,22/06/2022 22:00,37,S
7000015,9,22/06/2022 23:00,31,S
7000015,9,23/06/2022 00:00,32,S
7000015,9,23/06/2022 01:00,18,S
7000015,9,23/06/2022 02:00,15,S
7000015,9,23/06/2022 03:00,14,S
7000015,9,23/06/2022 04:00,15,S
7000015,9,23/06/2022 05:00,19,S
7000015,9,23/06/2022 06:00,21,S
7000015,9,23/06/2022 07:00,45,S
7000015,9,23/06/2022 08:00,67,S
7000015,9,23/06/2022 09:00,61,S
7000015,9,23/06/2022 10:00,50,S
7000015,9,23/06/2022 11:00,47,S
7000015,9,23/06/2022 12:00,34,S
7000015,9,23/06/2022 13:00,32,S
7000015,9,23/06/2022 14:00,45,S
7000015,9,23/06/2022 15:00,37,S
7000015,9,23/06/2022 16:00,28,S
7000015,9,23/06/2022 17:00,36,S
7000015,9,23/06/2022 18:00,29,S
7000015,9,23/06/2022 19:00,38,S
7000015,9,23/06/2022 20:00,38,S
7000015,9,23/06/2022 21:00,22,S
7000015,9,23/06/2022 22:00,21,S
7000015,9,23/06/2022 23:00,18,S
7000015,9,24/06/2022 00:00,21,S
7000015,9,24/06/2022 01:00,6,S
7000015,9,24/06/2022 02:00,7,S
7000015,9,24/06/2022 03:00,9,S
7000015,9,24/06/2022 04:00,22,S
7000015,9,24/06/2022 05:00,22,S
7000015,9,24/06/2022 06:00,36,S
7000015,9,24/06/2022 07:00,32,S
7000015,9,24/06/2022 08:00,37,S
7000015,9,24/06/2022 09:00,32,S
7000015,9,24/06/2022 10:00,39,S
7000015,9,24/06/2022 11:00,33,S
7000015,9,24/06/2022 12:00,27,S
7000015,9,24/06/2022 13:00,30,S
7000015,9,24/06/2022 14:00,29,S
7000015,9,24/06/2022 15:00,46,S
7000015,9,24/06/2022 16:00,34,S
7000015,9,24/06/2022 17:00,32,S
7000015,9,24/06/2022 18:00,26,S
7000015,9,24/06/2022 19:00,33,S
7000015,9,24/06/2022 20:00,24,S
7000015,9,24/06/2022 21:00,28,S
7000015,9,24/06/2022 22:00,9,S
7000015,9,24/06/2022 23:00,14,S
7000015,9,25/06/2022 00:00,22,S
7000015,9,25/06/2022 01:00,14,S
7000015,9,25/06/2022 02:00,11,S
7000015,9,25/06/2022 03:00,13,S
7000015,9,25/06/2022 04:00,13,S
7000015,9,25/06/2022 05:00,10,S
7000015,9,25/06/2022 06:00,17,S
7000015,9,25/06/2022 07:00,18,S
7000015,9,25/06/2022 08:00,24,S
7000015,9,25/06/2022 09:00,37,S
7000015,9,25/06/2022 10:00,45,S
7000015,9,25/06/2022 11:00,36,S
7000015,9,25/06/2022 12:00,36,S
7000015,9,25/06/2022 13:00,35,S
7000015,9,25/06/2022 14:00,22,S
7000015,9,25/06/2022 15:00,35,S
7000015,9,25/06/2022 16:00,34,S
7000015,9,25/06/2022 17:00,15,S
7000015,9,25/06/2022 18:00,14,S
7000015,9,25/06/2022 19:00,76,S
7000015,9,25/06/2022 20:00,32,S
7000015,9,25/06/2022 21:00,16,S
7000015,9,25/06/2022 22:00,13,S
7000015,9,25/06/2022 23:00,15,S
7000015,9,26/06/2022 00:00,14,S
7000015,9,26/06/2022 01:00,9,S
7000015,9,26/06/2022 02:00,12,S
7000015,9,26/06/2022 03:00,6,S
7000015,9,26/06/2022 04:00,7,S
7000015,9,26/06/2022 05:00,10,S
7000015,9,26/06/2022 06:00,12,S
7000015,9,26/06/2022 07:00,15,S
7000015,9,26/06/2022 08:00,13,S
7000015,9,26/06/2022 09:00,20,S
7000015,9,26/06/2022 10:00,19,S
7000015,9,26/06/2022 11:00,23,S
7000015,9,26/06/2022 12:00,29,S
7000015,9,26/06/2022 13:00,27,S
7000015,9,26/06/2022 14:00,21,S
7000015,9,26/06/2022 15:00,26,S
7000015,9,26/06/2022 16:00,23,S
7000015,9,26/06/2022 17:00,20,S
7000015,9,26/06/2022 18:00,29,S
7000015,9,26/06/2022 19:00,28,S
7000015,9,26/06/2022 20:00,28,S
7000015,9,26/06/2022 21:00,29,S
7000015,9,26/06/2022 22:00,30,S
7000015,9,26/06/2022 23:00,37,S
7000015,9,27/06/2022 00:00,39,S
7000015,9,27/06/2022 01:00,18,S
7000015,9,27/06/2022 02:00,17,S
7000015,9,27/06/2022 03:00,16,S
7000015,9,27/06/2022 04:00,40,S
7000015,9,27/06/2022 05:00,34,S
7000015,9,27/06/2022 06:00,47,S
7000015,9,27/06/2022 07:00,80,S
7000015,9,27/06/2022 08:00,76,S
7000015,9,27/06/2022 09:00,75,S
7000015,9,27/06/2022 10:00,76,S
7000015,9,27/06/2022 11:00,66,S
7000015,9,27/06/2022 12:00,62,S
7000015,9,27/06/2022 13:00,48,S
7000015,9,27/06/2022 14:00,61,S
7000015,9,27/06/2022 15:00,46,S
7000015,9,27/06/2022 16:00,61,S
7000015,9,27/06/2022 17:00,53,S
7000015,9,27/06/2022 18:00,60,S
7000015,9,27/06/2022 19:00,50,S
7000015,9,27/06/2022 20:00,38,S
7000015,9,27/06/2022 21:00,35,S
7000015,9,27/06/2022 22:00,34,S
7000015,9,27/06/2022 23:00,23,S
7000015,9,28/06/2022 00:00,24,S
7000015,9,28/06/2022 01:00,20,S
7000015,9,28/06/2022 02:00,21,S
7000015,9,28/06/2022 03:00,23,S
7000015,9,28/06/2022 04:00,24,S
7000015,9,28/06/2022 05:00,24,S
7000015,9,28/06/2022 06:00,31,S
7000015,9,28/06/2022 07:00,67,S
7000015,9,28/06/2022 08:00,85,S
7000015,9,28/06/2022 09:00,61,S
7000015,9,28/06/2022 10:00,74,S
7000015,9,28/06/2022 11:00,72,S
7000015,9,28/06/2022 12:00,61,S
7000015,9,28/06/2022 13:00,45,S
7000015,9,28/06/2022 14:00,61,S
7000015,9,28/06/2022 15:00,52,S
7000015,9,28/06/2022 16:00,54,S
7000015,9,28/06/2022 17:00,34,S
7000015,9,28/06/2022 18:00,44,S
7000015,9,28/06/2022 19:00,41,S
7000015,9,28/06/2022 20:00,38,S
7000015,9,28/06/2022 21:00,17,S
7000015,9,28/06/2022 22:00,36,S
7000015,9,28/06/2022 23:00,33,S
7000015,9,29/06/2022 00:00,35,S
7000015,9,29/06/2022 01:00,29,S
7000015,9,29/06/2022 02:00,25,S
7000015,9,29/06/2022 03:00,19,S
7000015,9,29/06/2022 04:00,21,S
7000015,9,29/06/2022 05:00,21,S
7000015,9,29/06/2022 06:00,31,S
7000015,9,29/06/2022 07:00,43,S
7000015,9,29/06/2022 08:00,61,S
7000015,9,29/06/2022 09:00,53,S
7000015,9,29/06/2022 10:00,46,S
7000015,9,29/06/2022 11:00,58,S
7000015,9,29/06/2022 12:00,39,S
7000015,9,29/06/2022 13:00,27,S
7000015,9,29/06/2022 14:00,29,S
7000015,9,29/06/2022 15:00,48,S
7000015,9,29/06/2022 16:00,34,S
7000015,9,29/06/2022 17:00,52,S
7000015,9,29/06/2022 18:00,46,S
7000015,9,29/06/2022 19:00,23,S
7000015,9,29/06/2022 20:00,17,S
7000015,9,29/06/2022 21:00,16,S
7000015,9,29/06/2022 22:00,9,S
7000015,9,29/06/2022 23:00,9,S
7000015,9,30/06/2022 00:00,7,S
7000015,9,30/06/2022 01:00,6,S
7000015,9,30/06/2022 02:00,6,S
7000015,9,30/06/2022 03:00,7,S
7000015,9,30/06/2022 04:00,7,S
7000015,9,30/06/2022 05:00,14,S
7000015,9,30/06/2022 06:00,23,S
7000015,9,30/06/2022 07:00,57,S
7000015,9,30/06/2022 08:00,72,S
7000015,9,30/06/2022 09:00,77,S
7000015,9,30/06/2022 10:00,47,S
7000015,9,30/06/2022 11:00,40,S
7000015,9,30/06/2022 12:00,35,S
7000015,9,30/06/2022 13:00,40,S
7000015,9,30/06/2022 14:00,44,S
7000015,9,30/06/2022 15:00,53,S
7000015,9,30/06/2022 16:00,37,S
7000015,9,30/06/2022 17:00,43,S
7000015,9,30/06/2022 18:00,49,S
7000015,9,30/06/2022 19:00,25,S
7000015,9,30/06/2022 20:00,19,S
7000015,9,30/06/2022 21:00,23,S
7000015,9,30/06/2022 22:00,29,S
7000015,9,30/06/2022 23:00,23,S
7000015,9,01/07/2022 00:00,18,S
